-31.99, 0.48, -26.61, 0.61, -20.74, 0.61,
34.29, 0.48, 0.00, 0.57, -37.20, 0.56,
11.04, 0.54, 0.00, 0.57, 24.72, 0.56,
-43.42, 0.52, 0.00, 0.63, 0.00, 0.61,
3.40, 0.48, 0.00, 0.63, 0.00, 0.62,
37.74, 0.53, 0.00, 0.58, 0.00, 0.57,
-24.39, 0.56, 0.00, 0.59, 0.00, 0.58,
-34.11, 0.50, 0.00, 0.64, 0.00, 0.63,
37.54, 0.51, 0.00, 0.63, 0.00, 0.62,
10.94, 0.57, 0.00, 0.59, 0.00, 0.58,
-47.27, 0.55, 0.00, 0.61, 0.00, 0.60,
5.63, 0.51, 0.00, 0.67, 0.00, 0.65,
40.12, 0.56, 0.00, 0.64, 0.00, 0.63,
-28.43, 0.58, 0.00, 0.60, 0.00, 0.59,
-34.72, 0.53, 0.00, 0.64, 0.00, 0.63,
42.02, 0.54, 0.00, 0.68, 0.00, 0.67,
8.77, 0.60, 0.00, 0.65, 0.00, 0.63,
-51.48, 0.57, 0.00, 0.62, 0.00, 0.60,
10.45, 0.53, 0.00, 0.66, 0.00, 0.66,
41.47, 0.59, 0.00, 0.69, 0.00, 0.68,
-34.50, 0.61, 0.00, 0.65, 0.00, 0.63,
-33.16, 0.55, 0.00, 0.63, 0.00, 0.62,
47.51, 0.57, 0.00, 0.69, 0.00, 0.68,
3.97, 0.62, -29.34, 0.71, -43.97, 0.68,
-55.48, 0.59, -52.15, 0.66, -35.66, 0.63,
18.17, 0.56, 27.36, 0.65, 48.25, 0.65,
41.04, 0.62, 36.81, 0.70, 20.23, 0.70,
-42.54, 0.62, -37.63, 0.71, -55.05, 0.69,
-28.47, 0.57, 0.00, 0.66, -16.59, 0.64,
53.33, 0.60, 0.00, 0.67, 54.15, 0.67,
-4.04, 0.64, 0.00, 0.73, 0.00, 0.72,
-58.23, 0.60, 0.00, 0.72, 0.00, 0.68,
28.78, 0.58, 0.00, 0.66, 0.00, 0.65,
37.72, 0.64, 0.00, 0.69, 0.00, 0.70,
-52.05, 0.64, 0.00, 0.74, 0.00, 0.73,
-19.57, 0.58, 0.00, 0.72, 0.00, 0.68,
58.23, 0.62, 0.00, 0.68, 0.00, 0.67,
-15.64, 0.66, 0.00, 0.71, 0.00, 0.72,
-58.08, 0.61, 0.00, 0.75, 0.00, 0.73,
41.67, 0.60, 0.00, 0.71, 0.00, 0.68,
30.22, 0.66, 0.00, 0.68, 0.00, 0.69,
-61.83, 0.64, 0.00, 0.73, 0.00, 0.74,
-5.58, 0.59, 0.00, 0.76, 0.00, 0.73,
60.33, 0.64, 0.00, 0.72, 0.00, 0.68,
-30.72, 0.67, 0.00, 0.70, 0.00, 0.71,
-52.85, 0.61, 0.00, 0.75, 0.00, 0.75,
55.21, 0.62, 0.00, 0.76, 0.00, 0.72,
17.32, 0.67, 0.00, 0.71, 0.00, 0.69,
-69.66, 0.64, 0.00, 0.72, 0.00, 0.74,
13.57, 0.61, 0.00, 0.77, 0.00, 0.76,
57.25, 0.66, -69.40, 0.76, -65.27, 0.71,
-48.15, 0.67, -35.22, 0.71, 43.82, 0.70,
-40.25, 0.61, 61.91, 0.73, 47.31, 0.76,
66.56, 0.64, 13.56, 0.78, -58.15, 0.76,
-1.54, 0.68, -68.76, 0.76, -42.32, 0.71,
-72.22, 0.64, 0.00, 0.72, 64.95, 0.72,
36.25, 0.62, 0.00, 0.76, 18.55, 0.77,
46.57, 0.67, 0.00, 0.79, 0.00, 0.75,
-65.25, 0.67, 0.00, 0.75, 0.00, 0.70,
-18.84, 0.61, 0.00, 0.72, 0.00, 0.75,
71.82, 0.65, 0.00, 0.77, 0.00, 0.78,
-25.47, 0.69, 0.00, 0.79, 0.00, 0.74,
-65.52, 0.63, 0.00, 0.75, 0.00, 0.71,
58.54, 0.63, 0.00, 0.74, 0.00, 0.77,
26.79, 0.68, 0.00, 0.79, 0.00, 0.78,
-77.55, 0.66, 0.00, 0.79, 0.00, 0.73,
10.40, 0.61, 0.00, 0.73, 0.00, 0.73,
66.87, 0.67, 0.00, 0.75, 0.00, 0.79,
-51.32, 0.68, 0.00, 0.81, 0.00, 0.77,
-46.22, 0.62, 0.00, 0.78, 0.00, 0.72,
74.42, 0.64, 0.00, 0.74, 0.00, 0.75,
-1.49, 0.69, 0.00, 0.77, 0.00, 0.79,
-79.19, 0.64, 0.00, 0.81, 0.00, 0.75,
42.57, 0.62, 0.00, 0.77, 0.00, 0.72,
48.98, 0.68, 0.00, 0.74, 0.00, 0.77,
-73.27, 0.67, 0.00, 0.80, 0.00, 0.79,
-14.13, 0.61, 0.00, 0.81, 0.00, 0.74,
77.41, 0.65, -74.24, 0.75, 62.86, 0.73,
-34.40, 0.68, 57.41, 0.75, 43.51, 0.79,
-64.75, 0.62, 47.55, 0.80, -75.34, 0.78,
69.01, 0.63, -65.18, 0.80, -29.82, 0.73,
18.66, 0.68, -35.01, 0.75, 78.61, 0.76,
-83.48, 0.65, 0.00, 0.77, -0.78, 0.80,
25.16, 0.61, 0.00, 0.82, -86.95, 0.76,
63.30, 0.67, 0.00, 0.78, 0.00, 0.73,
-64.45, 0.67, 0.00, 0.74, 0.00, 0.78,
-32.76, 0.61, 0.00, 0.79, 0.00, 0.80,
80.22, 0.64, 0.00, 0.82, 0.00, 0.74,
-19.10, 0.68, 0.00, 0.77, 0.00, 0.74,
-74.65, 0.63, 0.00, 0.75, 0.00, 0.79,
60.17, 0.62, 0.00, 0.80, 0.00, 0.78,
32.75, 0.67, 0.00, 0.81, 0.00, 0.73,
-81.86, 0.65, 0.00, 0.75, 0.00, 0.76,
10.62, 0.60, 0.00, 0.76, 0.00, 0.80,
70.39, 0.65, 0.00, 0.82, 0.00, 0.76,
-54.90, 0.67, 0.00, 0.80, 0.00, 0.73,
-44.28, 0.61, 0.00, 0.75, 0.00, 0.78,
78.19, 0.63, 0.00, 0.78, 0.00, 0.79,
-7.66, 0.67, 0.00, 0.82, 0.00, 0.74,
-77.80, 0.62, 0.00, 0.78, 0.00, 0.74,
51.31, 0.60, 0.00, 0.75, 0.00, 0.79,
40.70, 0.66, 0.00, 0.80, 0.00, 0.78,
-77.20, 0.64, 0.00, 0.81, 0.00, 0.73,
0.76, 0.59, 0.00, 0.76, 0.00, 0.76,
71.99, 0.64, 64.01, 0.75, -9.39, 0.80,
-46.66, 0.66, 47.05, 0.81, -84.16, 0.75,
-49.40, 0.60, -66.07, 0.80, 27.89, 0.72,
73.78, 0.62, -31.38, 0.75, 64.63, 0.78,
-0.57, 0.66, 69.73, 0.77, -49.22, 0.79,
-76.33, 0.62, 0.00, 0.81, -53.83, 0.73,
44.24, 0.59, 0.00, 0.78, 66.74, 0.74,
43.50, 0.65, 0.00, 0.74, 0.00, 0.79,
-71.41, 0.64, 0.00, 0.79, 0.00, 0.76,
-4.35, 0.58, 0.00, 0.81, 0.00, 0.72,
69.86, 0.63, 0.00, 0.76, 0.00, 0.75,
-40.50, 0.65, 0.00, 0.75, 0.00, 0.79,
-49.55, 0.59, 0.00, 0.79, 0.00, 0.74,
68.62, 0.60, 0.00, 0.79, 0.00, 0.72,
2.66, 0.65, 0.00, 0.74, 0.00, 0.77,
-71.99, 0.60, 0.00, 0.76, 0.00, 0.77,
39.52, 0.58, 0.00, 0.81, 0.00, 0.71,
42.43, 0.64, 0.00, 0.77, 0.00, 0.73,
-65.56, 0.62, 0.00, 0.73, 0.00, 0.78,
-5.46, 0.57, 0.00, 0.77, 0.00, 0.75,
65.42, 0.61, 0.00, 0.79, 0.00, 0.70,
-36.47, 0.63, 0.00, 0.75, 0.00, 0.75,
-46.19, 0.57, 0.00, 0.73, 0.00, 0.77,
63.53, 0.59, 0.00, 0.78, 0.00, 0.72,
2.79, 0.63, 0.00, 0.78, 0.00, 0.71,
-66.02, 0.59, 0.00, 0.72, 0.00, 0.76,
36.99, 0.56, 0.00, 0.74, 0.00, 0.75,
38.63, 0.62, 16.24, 0.79, -22.44, 0.69,
-60.14, 0.60, -67.67, 0.75, 68.32, 0.72,
-3.54, 0.55, -2.41, 0.71, -1.11, 0.76,
59.59, 0.60, 57.40, 0.75, -64.89, 0.72,
-34.28, 0.61, -19.38, 0.77, 20.21, 0.68,
-40.48, 0.55, 0.00, 0.72, 51.58, 0.73,
58.77, 0.57, 0.00, 0.70, -39.86, 0.74,
0.65, 0.61, 0.00, 0.76, 0.00, 0.68,
-59.20, 0.56, 0.00, 0.76, 0.00, 0.69,
36.16, 0.54, 0.00, 0.70, 0.00, 0.74,
32.97, 0.60, 0.00, 0.71, 0.00, 0.71,
-55.27, 0.58, 0.00, 0.75, 0.00, 0.66,
0.49, 0.53, 0.00, 0.73, 0.00, 0.70,
52.88, 0.57, 0.00, 0.68, 0.00, 0.73,
-33.46, 0.59, 0.00, 0.72, 0.00, 0.68,
-33.25, 0.52, 0.00, 0.75, 0.00, 0.66,
54.23, 0.54, 0.00, 0.69, 0.00, 0.71,
-3.01, 0.59, 0.00, 0.67, 0.00, 0.71,
-51.88, 0.53, 0.00, 0.73, 0.00, 0.65,
36.36, 0.51, 0.00, 0.72, 0.00, 0.67,
26.13, 0.57, 0.00, 0.67, 0.00, 0.71,
-50.77, 0.55, 0.00, 0.68, 0.00, 0.67,
5.77, 0.50, 0.00, 0.72, 0.00, 0.63,
45.54, 0.55, 0.00, 0.69, 0.00, 0.68,
-33.43, 0.55, 0.00, 0.65, 0.00, 0.69,
-25.11, 0.49, 0.00, 0.69, 0.00, 0.63,
49.61, 0.51, 0.00, 0.71, 0.00, 0.64,
-7.49, 0.55, -48.14, 0.65, 18.41, 0.69,
-44.22, 0.50, 32.80, 0.64, -51.09, 0.66,
36.85, 0.48, 31.32, 0.69, -3.17, 0.61,
18.65, 0.54, -36.31, 0.68, 48.20, 0.65,
-46.34, 0.51, -18.10, 0.63, -12.72, 0.67,
11.52, 0.46, 0.00, 0.65, -41.99, 0.62,
37.72, 0.51, 0.00, 0.69, 29.46, 0.60,
-33.61, 0.52, 0.00, 0.65, 0.00, 0.65,
-16.52, 0.45, 0.00, 0.61, 0.00, 0.64,
44.54, 0.48, 0.00, 0.65, 0.00, 0.58,
-12.14, 0.52, 0.00, 0.67, 0.00, 0.61,
-36.25, 0.46, 0.00, 0.61, 0.00, 0.65,
36.91, 0.45, 0.00, 0.61, 0.00, 0.60,
11.03, 0.50, 0.00, 0.65, 0.00, 0.57,
-41.68, 0.46, 0.00, 0.64, 0.00, 0.62,
16.97, 0.43, 0.00, 0.58, 0.00, 0.62,
29.62, 0.48, 0.00, 0.61, 0.00, 0.57,
-33.48, 0.47, 0.00, 0.65, 0.00, 0.57,
-7.98, 0.41, 0.00, 0.60, 0.00, 0.62,
38.84, 0.45, 0.00, 0.57, 0.00, 0.59,
-16.36, 0.47, 0.00, 0.61, 0.00, 0.54,
-28.09, 0.41, 0.00, 0.62, 0.00, 0.58,
35.97, 0.42, 0.00, 0.57, 0.00, 0.60,
3.80, 0.47, 0.00, 0.57, 0.00, 0.55,
-36.61, 0.42, 0.00, 0.62, 0.00, 0.54,
21.41, 0.39, 0.00, 0.59, 0.00, 0.59,
21.57, 0.45, 0.00, 0.54, 0.00, 0.57,
-32.68, 0.43, 39.89, 0.58, -7.86, 0.51,
-0.05, 0.37, -6.85, 0.60, 38.25, 0.55,
32.54, 0.42, -33.16, 0.55, -5.28, 0.58,
-19.71, 0.43, 16.89, 0.53, -34.93, 0.53,
-20.01, 0.37, 23.56, 0.58, 17.87, 0.50,
33.74, 0.39, 0.00, 0.58, 25.14, 0.55,
-2.59, 0.43, 0.00, 0.52, -25.15, 0.55,
-31.14, 0.38, 0.00, 0.53, 0.00, 0.49,
24.27, 0.36, 0.00, 0.58, 0.00, 0.51,
13.97, 0.41, 0.00, 0.54, 0.00, 0.56,
-31.09, 0.39, 0.00, 0.50, 0.00, 0.51,
6.71, 0.34, 0.00, 0.54, 0.00, 0.48,
25.95, 0.39, 0.00, 0.56, 0.00, 0.52,
-22.01, 0.40, 0.00, 0.51, 0.00, 0.54,
-12.36, 0.33, 0.00, 0.50, 0.00, 0.48,
30.32, 0.36, 0.00, 0.55, 0.00, 0.48,
-7.89, 0.40, 0.00, 0.54, 0.00, 0.53,
-25.44, 0.34, 0.00, 0.48, 0.00, 0.50,
25.38, 0.34, 0.00, 0.51, 0.00, 0.45,
7.12, 0.39, 0.00, 0.55, 0.00, 0.50,
-28.82, 0.35, 0.00, 0.50, 0.00, 0.52,
11.96, 0.32, 0.00, 0.47, 0.00, 0.47,
19.42, 0.38, 0.00, 0.52, 0.00, 0.46,
-23.38, 0.37, 0.00, 0.53, 0.00, 0.51,
-5.31, 0.31, 0.00, 0.47, 0.00, 0.49,
26.05, 0.36, 0.00, 0.48, 0.00, 0.44,
-12.28, 0.38, 0.00, 0.53, 0.00, 0.48,
-19.52, 0.32, -29.29, 0.50, -5.53, 0.51,
24.98, 0.33, -1.89, 0.46, -27.06, 0.46,
0.91, 0.38, 25.29, 0.50, 15.70, 0.44,
-25.92, 0.34, -6.65, 0.52, 18.48, 0.50,
15.86, 0.32, -22.45, 0.48, -20.87, 0.49,
12.96, 0.38, 0.00, 0.46, -12.03, 0.44,
-24.07, 0.36, 0.00, 0.52, 24.57, 0.46,
1.40, 0.31, 0.00, 0.51, 0.00, 0.51,
21.15, 0.37, 0.00, 0.45, 0.00, 0.47,
-16.21, 0.38, 0.00, 0.48, 0.00, 0.44,
-12.86, 0.32, 0.00, 0.53, 0.00, 0.49,
23.40, 0.35, 0.00, 0.49, 0.00, 0.50,
-5.26, 0.40, 0.00, 0.46, 0.00, 0.44,
-21.89, 0.34, 0.00, 0.51, 0.00, 0.46,
18.75, 0.34, 0.00, 0.52, 0.00, 0.51,
6.01, 0.40, 0.00, 0.47, 0.00, 0.48,
-23.91, 0.37, 0.00, 0.48, 0.00, 0.44,
8.26, 0.34, 0.00, 0.53, 0.00, 0.50,
15.22, 0.40, 0.00, 0.51, 0.00, 0.51,
-19.89, 0.40, 0.00, 0.46, 0.00, 0.46,
-4.60, 0.35, 0.00, 0.51, 0.00, 0.47,
20.41, 0.40, 0.00, 0.54, 0.00, 0.53,
-11.90, 0.43, 0.00, 0.50, 0.00, 0.50,
-15.48, 0.37, 0.00, 0.49, 0.00, 0.46,
20.32, 0.39, 0.00, 0.54, 0.00, 0.51,
-2.14, 0.45, 0.00, 0.54, 0.00, 0.54,
-21.53, 0.40, 0.00, 0.49, 0.00, 0.49,
14.82, 0.39, 23.11, 0.52, 17.28, 0.49,
7.36, 0.46, -1.37, 0.57, 8.48, 0.55,
-22.19, 0.44, -22.19, 0.53, -22.24, 0.53,
5.32, 0.40, 6.85, 0.51, -2.20, 0.49,
14.87, 0.47, 14.89, 0.56, 20.19, 0.54,
-18.34, 0.47, 0.00, 0.57, -8.64, 0.57,
-5.46, 0.42, 0.00, 0.52, -19.44, 0.52,
19.03, 0.47, 0.00, 0.55, 0.00, 0.52,
-11.43, 0.50, 0.00, 0.60, 0.00, 0.58,
-14.61, 0.45, 0.00, 0.57, 0.00, 0.57,
19.02, 0.47, 0.00, 0.54, 0.00, 0.52,
-3.00, 0.52, 0.00, 0.59, 0.00, 0.57,
-20.27, 0.48, 0.00, 0.61, 0.00, 0.61,
14.80, 0.48, 0.00, 0.57, 0.00, 0.56,
5.48, 0.54, 0.00, 0.58, 0.00, 0.56,
-21.85, 0.52, 0.00, 0.64, 0.00, 0.62,
7.28, 0.49, 0.00, 0.62, 0.00, 0.61,
12.72, 0.55, 0.00, 0.58, 0.00, 0.57,
-19.71, 0.55, 0.00, 0.63, 0.00, 0.61,
-1.84, 0.50, 0.00, 0.66, 0.00, 0.65,
17.64, 0.56, 0.00, 0.61, 0.00, 0.60,
-14.68, 0.58, 0.00, 0.62, 0.00, 0.60,
-10.62, 0.53, 0.00, 0.67, 0.00, 0.66,
19.52, 0.56, 0.00, 0.66, 0.00, 0.65,
-7.76, 0.61, 0.00, 0.62, 0.00, 0.61,
-17.48, 0.55, 0.00, 0.67, 0.00, 0.66,
18.08, 0.57, 0.00, 0.71, 0.00, 0.69,
-0.01, 0.62, -21.42, 0.66, -18.53, 0.64,
-21.52, 0.58, 14.80, 0.65, 16.89, 0.65,
13.57, 0.57, 10.27, 0.72, 6.44, 0.71,
7.59, 0.64, -20.19, 0.71, -22.85, 0.69,
-22.51, 0.61, -3.91, 0.66, 1.43, 0.65,
6.76, 0.58, 0.00, 0.71, 19.04, 0.70,
14.14, 0.64, 0.00, 0.74, -14.05, 0.73,
-20.67, 0.64, 0.00, 0.69, 0.00, 0.67,
-1.23, 0.59, 0.00, 0.69, 0.00, 0.69,
18.94, 0.64, 0.00, 0.76, 0.00, 0.75,
-16.51, 0.66, 0.00, 0.74, 0.00, 0.72,
-9.17, 0.60, 0.00, 0.70, 0.00, 0.69,
21.50, 0.64, 0.00, 0.74, 0.00, 0.74,
-10.68, 0.67, 0.00, 0.77, 0.00, 0.75,
-16.01, 0.61, 0.00, 0.73, 0.00, 0.70,
21.60, 0.63, 0.00, 0.73, 0.00, 0.73,
-3.90, 0.68, 0.00, 0.79, 0.00, 0.78,
-21.05, 0.63, 0.00, 0.77, 0.00, 0.73,
19.32, 0.62, 0.00, 0.72, 0.00, 0.71,
3.13, 0.68, 0.00, 0.77, 0.00, 0.77,
-23.93, 0.64, 0.00, 0.80, 0.00, 0.77,
14.98, 0.62, 0.00, 0.75, 0.00, 0.72,
9.78, 0.68, 0.00, 0.75, 0.00, 0.76,
-24.63, 0.65, 0.00, 0.80, 0.00, 0.79,
9.13, 0.61, 0.00, 0.78, 0.00, 0.74,
15.53, 0.67, 0.00, 0.74, 0.00, 0.74,
-23.32, 0.66, 0.00, 0.79, 0.00, 0.79,
2.45, 0.61, -17.79, 0.81, -26.65, 0.76,
19.99, 0.66, -16.97, 0.75, 4.36, 0.72,
-20.33, 0.66, 21.96, 0.77, 20.87, 0.78,
-4.38, 0.60, 2.21, 0.81, -17.49, 0.79,
22.89, 0.65, -24.50, 0.78, -13.22, 0.73,
-16.02, 0.66, 0.00, 0.75, 24.03, 0.75,
-10.75, 0.60, 0.00, 0.81, -2.80, 0.80,
24.10, 0.63, 0.00, 0.81, 0.00, 0.75,
-10.79, 0.66, 0.00, 0.75, 0.00, 0.73,
-16.13, 0.60, 0.00, 0.78, 0.00, 0.79,
23.59, 0.62, 0.00, 0.82, 0.00, 0.78,
-5.02, 0.66, 0.00, 0.77, 0.00, 0.72,
-20.16, 0.60, 0.00, 0.75, 0.00, 0.76,
21.41, 0.60, 0.00, 0.80, 0.00, 0.79,
0.91, 0.65, 0.00, 0.79, 0.00, 0.73,
-22.58, 0.60, 0.00, 0.74, 0.00, 0.74,
17.73, 0.59, 0.00, 0.78, 0.00, 0.79,
6.64, 0.65, 0.00, 0.81, 0.00, 0.75,
-23.32, 0.60, 0.00, 0.75, 0.00, 0.71,
12.78, 0.57, 0.00, 0.74, 0.00, 0.76,
11.82, 0.63, 0.00, 0.79, 0.00, 0.76,
-22.39, 0.60, 0.00, 0.77, 0.00, 0.71,
6.94, 0.56, 0.00, 0.72, 0.00, 0.73,
16.14, 0.61, 0.00, 0.76, 0.00, 0.76,
-19.95, 0.60, 0.00, 0.78, 0.00, 0.71,
0.66, 0.54, 0.00, 0.71, 0.00, 0.69,
19.31, 0.59, 0.00, 0.72, 0.00, 0.75,
-16.22, 0.60, 4.31, 0.77, -22.52, 0.72,
-5.54, 0.53, -22.47, 0.73, 0.01, 0.67,
21.13, 0.57, 6.28, 0.69, 20.88, 0.71,
-11.51, 0.59, 17.14, 0.74, -10.59, 0.73,
-11.13, 0.52, -15.00, 0.74, -14.20, 0.67,
21.42, 0.54, 0.00, 0.68, 19.83, 0.67,
-6.16, 0.58, 0.00, 0.70, 2.79, 0.72,
-15.62, 0.51, 0.00, 0.74, 0.00, 0.67,
20.11, 0.52, 0.00, 0.68, 0.00, 0.63,
-0.51, 0.56, 0.00, 0.65, 0.00, 0.69,
-18.65, 0.50, 0.00, 0.70, 0.00, 0.68,
17.19, 0.49, 0.00, 0.69, 0.00, 0.62,
5.08, 0.54, 0.00, 0.64, 0.00, 0.64,
-20.03, 0.50, 0.00, 0.66, 0.00, 0.67,
12.79, 0.46, 0.00, 0.69, 0.00, 0.62,
10.27, 0.52, 0.00, 0.63, 0.00, 0.60,
-19.70, 0.49, 0.00, 0.62, 0.00, 0.65,
7.20, 0.44, 0.00, 0.67, 0.00, 0.63,
14.74, 0.49, 0.00, 0.65, 0.00, 0.57,
-17.75, 0.48, 0.00, 0.59, 0.00, 0.61,
0.85, 0.42, 0.00, 0.62, 0.00, 0.63,
18.19, 0.47, 0.00, 0.64, 0.00, 0.57,
-14.40, 0.47, 0.00, 0.59, 0.00, 0.57,
-5.67, 0.40, 0.00, 0.58, 0.00, 0.61,
20.33, 0.44, 0.00, 0.63, 0.00, 0.57,
-9.94, 0.46, 0.00, 0.60, 0.00, 0.53,
-11.66, 0.39, 0.00, 0.54, 0.00, 0.59,
20.88, 0.41, 20.82, 0.59, -17.86, 0.58,
-4.68, 0.45, -10.99, 0.60, -7.68, 0.52,
-16.50, 0.38, -13.99, 0.54, 21.64, 0.54,
19.63, 0.38, 18.22, 0.55, -3.32, 0.58,
1.00, 0.43, 3.54, 0.59, -18.34, 0.52,
-19.69, 0.38, 0.00, 0.55, 15.10, 0.51,
16.45, 0.36, 0.00, 0.51, 9.71, 0.56,
6.74, 0.42, 0.00, 0.57, 0.00, 0.53,
-20.98, 0.38, 0.00, 0.57, 0.00, 0.48,
11.40, 0.34, 0.00, 0.50, 0.00, 0.53,
12.16, 0.40, 0.00, 0.52, 0.00, 0.54,
-20.34, 0.38, 0.00, 0.56, 0.00, 0.48,
4.81, 0.33, 0.00, 0.52, 0.00, 0.48,
16.86, 0.38, 0.00, 0.49, 0.00, 0.53,
-17.92, 0.38, 0.00, 0.54, 0.00, 0.49,
-2.64, 0.32, 0.00, 0.53, 0.00, 0.46,
20.42, 0.36, 0.00, 0.47, 0.00, 0.51,
-14.00, 0.38, 0.00, 0.51, 0.00, 0.51,
-10.05, 0.31, 0.00, 0.54, 0.00, 0.45,
22.45, 0.35, 0.00, 0.49, 0.00, 0.48,
-8.94, 0.38, 0.00, 0.47, 0.00, 0.51,
-16.54, 0.32, 0.00, 0.52, 0.00, 0.46,
22.60, 0.33, 0.00, 0.51, 0.00, 0.45,
-3.13, 0.38, 0.00, 0.46, 0.00, 0.50,
-21.42, 0.32, 0.00, 0.50, 0.00, 0.48,
20.63, 0.32, 0.00, 0.53, 0.00, 0.43,
3.06, 0.38, 0.00, 0.46, 0.00, 0.49,
-24.35, 0.34, 22.73, 0.47, -16.39, 0.50,
16.51, 0.32, 8.06, 0.52, -16.98, 0.44,
9.22, 0.38, -24.29, 0.49, 24.73, 0.46,
-25.30, 0.35, 3.73, 0.46, 1.67, 0.50,
10.54, 0.31, 20.29, 0.50, -25.12, 0.46,
14.98, 0.38, 0.00, 0.52, 11.99, 0.44,
-24.42, 0.36, 0.00, 0.46, 15.90, 0.50,
3.29, 0.32, 0.00, 0.48, 0.00, 0.49,
19.97, 0.38, 0.00, 0.53, 0.00, 0.43,
-21.97, 0.38, 0.00, 0.49, 0.00, 0.48,
-4.52, 0.32, 0.00, 0.46, 0.00, 0.51,
23.87, 0.37, 0.00, 0.52, 0.00, 0.45,
-18.23, 0.39, 0.00, 0.51, 0.00, 0.46,
-12.14, 0.34, 0.00, 0.46, 0.00, 0.51,
26.40, 0.37, 0.00, 0.50, 0.00, 0.48,
-13.49, 0.41, 0.00, 0.54, 0.00, 0.45,
-18.99, 0.35, 0.00, 0.48, 0.00, 0.50,
27.39, 0.38, 0.00, 0.48, 0.00, 0.51,
-8.03, 0.42, 0.00, 0.54, 0.00, 0.45,
-24.70, 0.37, 0.00, 0.52, 0.00, 0.49,
26.72, 0.38, 0.00, 0.48, 0.00, 0.53,
-2.12, 0.43, 0.00, 0.52, 0.00, 0.48,
-29.08, 0.39, 0.00, 0.54, 0.00, 0.47,
24.44, 0.38, 0.00, 0.49, 0.00, 0.53,
4.02, 0.45, 0.00, 0.51, 0.00, 0.51,
-32.07, 0.41, 0.00, 0.56, 0.00, 0.47,
20.68, 0.39, 0.00, 0.52, 0.00, 0.53,
10.15, 0.46, 14.86, 0.49, -25.02, 0.54,
-33.71, 0.43, 23.80, 0.56, -18.45, 0.48,
15.66, 0.40, -26.90, 0.56, 33.50, 0.51,
16.06, 0.47, -11.76, 0.51, -4.74, 0.56,
-34.10, 0.45, 30.26, 0.54, -33.28, 0.52,
9.69, 0.41, 0.00, 0.58, 21.44, 0.51,
21.57, 0.47, 0.00, 0.53, 14.54, 0.57,
-33.34, 0.47, 0.00, 0.53, 0.00, 0.55,
3.08, 0.42, 0.00, 0.59, 0.00, 0.51,
26.52, 0.48, 0.00, 0.57, 0.00, 0.56,
-31.58, 0.49, 0.00, 0.53, 0.00, 0.58,
-3.85, 0.43, 0.00, 0.58, 0.00, 0.52,
30.78, 0.49, 0.00, 0.60, 0.00, 0.55,
-28.92, 0.50, 0.00, 0.55, 0.00, 0.60,
-10.82, 0.45, 0.00, 0.57, 0.00, 0.55,
34.25, 0.50, 0.00, 0.62, 0.00, 0.54,
-25.52, 0.52, 0.00, 0.57, 0.00, 0.60,
-17.61, 0.46, 0.00, 0.56, 0.00, 0.58,
36.87, 0.50, 0.00, 0.62, 0.00, 0.54,
-21.49, 0.54, 0.00, 0.61, 0.00, 0.60,
-24.03, 0.48, 0.00, 0.57, 0.00, 0.62,
38.60, 0.51, 0.00, 0.61, 0.00, 0.56,
-16.96, 0.55, 0.00, 0.64, 0.00, 0.59,
-29.96, 0.49, 0.00, 0.59, 0.00, 0.63,
39.43, 0.52, 0.00, 0.60, 0.00, 0.59,
-12.05, 0.56, 0.00, 0.66, 0.00, 0.58,
-35.32, 0.51, 0.00, 0.62, 0.00, 0.64,
39.41, 0.52, 22.65, 0.59, -47.54, 0.62,
-6.86, 0.58, 29.68, 0.66, 11.32, 0.58,
-40.05, 0.52, -39.94, 0.65, 35.71, 0.64,
38.57, 0.53, -10.52, 0.60, -38.49, 0.65,
-1.50, 0.59, 40.12, 0.65, -18.21, 0.59,
-44.15, 0.54, 0.00, 0.68, 44.32, 0.63,
37.00, 0.54, 0.00, 0.62, -17.18, 0.67,
3.93, 0.60, 0.00, 0.63, 0.00, 0.62,
-47.62, 0.55, 0.00, 0.69, 0.00, 0.62,
34.80, 0.54, 0.00, 0.66, 0.00, 0.68,
9.36, 0.61, 0.00, 0.63, 0.00, 0.65,
-50.49, 0.57, 0.00, 0.69, 0.00, 0.62,
32.05, 0.55, 0.00, 0.69, 0.00, 0.68,
14.71, 0.62, 0.00, 0.64, 0.00, 0.68,
-52.79, 0.58, 0.00, 0.68, 0.00, 0.63,
28.87, 0.56, 0.00, 0.71, 0.00, 0.67,
19.92, 0.62, 0.00, 0.65, 0.00, 0.70,
-54.58, 0.59, 0.00, 0.67, 0.00, 0.64,
25.37, 0.56, 0.00, 0.73, 0.00, 0.66,
24.95, 0.63, 0.00, 0.69, 0.00, 0.72,
-55.92, 0.60, 0.00, 0.66, 0.00, 0.67,
21.65, 0.57, 0.00, 0.72, 0.00, 0.66,
29.74, 0.63, 0.00, 0.72, 0.00, 0.72,
-56.86, 0.62, 0.00, 0.67, 0.00, 0.70,
17.81, 0.58, 0.00, 0.71, 0.00, 0.66,
34.28, 0.64, 0.00, 0.74, 0.00, 0.71,
-57.46, 0.62, 0.00, 0.68, 0.00, 0.72,
13.94, 0.58, 57.31, 0.70, -22.25, 0.67,
38.55, 0.64, 4.75, 0.75, 58.21, 0.70,
-57.80, 0.63, -60.65, 0.71, -24.77, 0.74,
10.12, 0.59, 26.76, 0.69, -50.37, 0.68,
